axis,cell_id,dependency_span,example_index,family_id,generator_family,head_count,layer,location,margin_increment,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,target_margin,target_rank,top1_correct,training_budget,training_steps
predictive_order,3c1c7bde239d,1,31,"p1:(3,):15",necessary_pattern,4,1,post_sa,37.82039260864258,2,11,64,0,85504,1,12,4,-9.449546813964844,10,0,1,400
predictive_order,3c1c7bde239d,1,31,"p1:(3,):15",necessary_pattern,4,1,post_ff,7.5501556396484375,2,11,64,0,85504,1,12,4,-1.8993911743164062,4,0,1,400
predictive_order,3c1c7bde239d,1,31,"p1:(3,):15",necessary_pattern,4,2,post_sa,1.2905635833740234,2,11,64,0,85504,1,12,4,-0.6088275909423828,4,0,1,400
predictive_order,3c1c7bde239d,1,31,"p1:(3,):15",necessary_pattern,4,2,post_ff,0.6150741577148438,2,11,64,0,85504,1,12,4,0.0062465667724609375,1,1,1,400
predictive_order,f306bd7c1d91,4,32,"p2:(1, 1):0",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,12,4,-38.10765838623047,56,0,1,400
predictive_order,f306bd7c1d91,4,32,"p2:(1, 1):0",necessary_pattern,4,1,post_sa,32.08436393737793,2,11,64,0,85504,2,12,4,-6.023294448852539,4,0,1,400
predictive_order,f306bd7c1d91,4,32,"p2:(1, 1):0",necessary_pattern,4,1,post_ff,5.475385665893555,2,11,64,0,85504,2,12,4,-0.5479087829589844,2,0,1,400
predictive_order,f306bd7c1d91,4,32,"p2:(1, 1):0",necessary_pattern,4,2,post_sa,-0.037670135498046875,2,11,64,0,85504,2,12,4,-0.5855789184570312,2,0,1,400
predictive_order,f306bd7c1d91,4,32,"p2:(1, 1):0",necessary_pattern,4,2,post_ff,0.25540733337402344,2,11,64,0,85504,2,12,4,-0.3301715850830078,3,0,1,400
predictive_order,f306bd7c1d91,4,33,"p2:(2, 0):1",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,12,4,-38.10765838623047,56,0,1,400
predictive_order,f306bd7c1d91,4,33,"p2:(2, 0):1",necessary_pattern,4,1,post_sa,32.08363056182861,2,11,64,0,85504,2,12,4,-6.0240278244018555,4,0,1,400
predictive_order,f306bd7c1d91,4,33,"p2:(2, 0):1",necessary_pattern,4,1,post_ff,5.475424766540527,2,11,64,0,85504,2,12,4,-0.5486030578613281,2,0,1,400
predictive_order,f306bd7c1d91,4,33,"p2:(2, 0):1",necessary_pattern,4,2,post_sa,0.3328418731689453,2,11,64,0,85504,2,12,4,-0.2157611846923828,2,0,1,400
predictive_order,f306bd7c1d91,4,33,"p2:(2, 0):1",necessary_pattern,4,2,post_ff,0.17043304443359375,2,11,64,0,85504,2,12,4,-0.04532814025878906,3,0,1,400
predictive_order,f306bd7c1d91,4,34,"p2:(0, 0):2",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,12,4,-43.63709259033203,105,0,1,400
predictive_order,f306bd7c1d91,4,34,"p2:(0, 0):2",necessary_pattern,4,1,post_sa,35.94383716583252,2,11,64,0,85504,2,12,4,-7.693255424499512,8,0,1,400
predictive_order,f306bd7c1d91,4,34,"p2:(0, 0):2",necessary_pattern,4,1,post_ff,6.398408889770508,2,11,64,0,85504,2,12,4,-1.294846534729004,3,0,1,400
predictive_order,f306bd7c1d91,4,34,"p2:(0, 0):2",necessary_pattern,4,2,post_sa,0.7665472030639648,2,11,64,0,85504,2,12,4,-0.5282993316650391,3,0,1,400
predictive_order,f306bd7c1d91,4,34,"p2:(0, 0):2",necessary_pattern,4,2,post_ff,0.15206527709960938,2,11,64,0,85504,2,12,4,-0.3762340545654297,4,0,1,400
predictive_order,f306bd7c1d91,4,35,"p2:(1, 0):3",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,12,4,-35.39372253417969,41,0,1,400
predictive_order,f306bd7c1d91,4,35,"p2:(1, 0):3",necessary_pattern,4,1,post_sa,30.831299781799316,2,11,64,0,85504,2,12,4,-4.562422752380371,3,0,1,400
predictive_order,f306bd7c1d91,4,35,"p2:(1, 0):3",necessary_pattern,4,1,post_ff,5.111331939697266,2,11,64,0,85504,2,12,4,0.5489091873168945,1,1,1,400
predictive_order,f306bd7c1d91,4,35,"p2:(1, 0):3",necessary_pattern,4,2,post_sa,0.03752708435058594,2,11,64,0,85504,2,12,4,0.5864362716674805,1,1,1,400
predictive_order,f306bd7c1d91,4,35,"p2:(1, 0):3",necessary_pattern,4,2,post_ff,-0.4899892807006836,2,11,64,0,85504,2,12,4,0.09644699096679688,1,1,1,400
predictive_order,f306bd7c1d91,4,36,"p2:(3, 3):4",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,12,4,-38.10765838623047,56,0,1,400
predictive_order,f306bd7c1d91,4,36,"p2:(3, 3):4",necessary_pattern,4,1,post_sa,32.11845016479492,2,11,64,0,85504,2,12,4,-5.989208221435547,4,0,1,400
predictive_order,f306bd7c1d91,4,36,"p2:(3, 3):4",necessary_pattern,4,1,post_ff,5.441709518432617,2,11,64,0,85504,2,12,4,-0.5474987030029297,2,0,1,400
predictive_order,f306bd7c1d91,4,36,"p2:(3, 3):4",necessary_pattern,4,2,post_sa,0.3320903778076172,2,11,64,0,85504,2,12,4,-0.2154083251953125,2,0,1,400
predictive_order,f306bd7c1d91,4,36,"p2:(3, 3):4",necessary_pattern,4,2,post_ff,0.16878414154052734,2,11,64,0,85504,2,12,4,-0.046624183654785156,3,0,1,400
predictive_order,f306bd7c1d91,4,37,"p2:(3, 3):5",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,12,4,-38.10765838623047,56,0,1,400
predictive_order,f306bd7c1d91,4,37,"p2:(3, 3):5",necessary_pattern,4,1,post_sa,32.11845016479492,2,11,64,0,85504,2,12,4,-5.989208221435547,4,0,1,400
predictive_order,f306bd7c1d91,4,37,"p2:(3, 3):5",necessary_pattern,4,1,post_ff,5.441709518432617,2,11,64,0,85504,2,12,4,-0.5474987030029297,2,0,1,400
predictive_order,f306bd7c1d91,4,37,"p2:(3, 3):5",necessary_pattern,4,2,post_sa,0.3320903778076172,2,11,64,0,85504,2,12,4,-0.2154083251953125,2,0,1,400
predictive_order,f306bd7c1d91,4,37,"p2:(3, 3):5",necessary_pattern,4,2,post_ff,0.16878414154052734,2,11,64,0,85504,2,12,4,-0.046624183654785156,3,0,1,400
predictive_order,f306bd7c1d91,4,38,"p2:(3, 2):6",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,12,4,-35.39372253417969,41,0,1,400
predictive_order,f306bd7c1d91,4,38,"p2:(3, 2):6",necessary_pattern,4,1,post_sa,30.81119728088379,2,11,64,0,85504,2,12,4,-4.582525253295898,3,0,1,400
predictive_order,f306bd7c1d91,4,38,"p2:(3, 2):6",necessary_pattern,4,1,post_ff,5.132136344909668,2,11,64,0,85504,2,12,4,0.5496110916137695,1,1,1,400
predictive_order,f306bd7c1d91,4,38,"p2:(3, 2):6",necessary_pattern,4,2,post_sa,-0.332916259765625,2,11,64,0,85504,2,12,4,0.21669483184814453,1,1,1,400
predictive_order,f306bd7c1d91,4,38,"p2:(3, 2):6",necessary_pattern,4,2,post_ff,-0.22486019134521484,2,11,64,0,85504,2,12,4,-0.008165359497070312,2,0,1,400
predictive_order,f306bd7c1d91,4,39,"p2:(3, 2):7",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,12,4,-35.39372253417969,41,0,1,400
predictive_order,f306bd7c1d91,4,39,"p2:(3, 2):7",necessary_pattern,4,1,post_sa,30.81119728088379,2,11,64,0,85504,2,12,4,-4.582525253295898,3,0,1,400
predictive_order,f306bd7c1d91,4,39,"p2:(3, 2):7",necessary_pattern,4,1,post_ff,5.132136344909668,2,11,64,0,85504,2,12,4,0.5496110916137695,1,1,1,400
predictive_order,f306bd7c1d91,4,39,"p2:(3, 2):7",necessary_pattern,4,2,post_sa,-0.332916259765625,2,11,64,0,85504,2,12,4,0.21669483184814453,1,1,1,400
predictive_order,f306bd7c1d91,4,39,"p2:(3, 2):7",necessary_pattern,4,2,post_ff,-0.22486019134521484,2,11,64,0,85504,2,12,4,-0.008165359497070312,2,0,1,400
predictive_order,f306bd7c1d91,4,40,"p2:(2, 0):8",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,12,4,-38.10765838623047,56,0,1,400
predictive_order,f306bd7c1d91,4,40,"p2:(2, 0):8",necessary_pattern,4,1,post_sa,32.08363056182861,2,11,64,0,85504,2,12,4,-6.0240278244018555,4,0,1,400
predictive_order,f306bd7c1d91,4,40,"p2:(2, 0):8",necessary_pattern,4,1,post_ff,5.475424766540527,2,11,64,0,85504,2,12,4,-0.5486030578613281,2,0,1,400
predictive_order,f306bd7c1d91,4,40,"p2:(2, 0):8",necessary_pattern,4,2,post_sa,0.3328418731689453,2,11,64,0,85504,2,12,4,-0.2157611846923828,2,0,1,400
predictive_order,f306bd7c1d91,4,40,"p2:(2, 0):8",necessary_pattern,4,2,post_ff,0.17043304443359375,2,11,64,0,85504,2,12,4,-0.04532814025878906,3,0,1,400
predictive_order,f306bd7c1d91,4,41,"p2:(1, 3):9",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,12,4,-43.63709259033203,105,0,1,400
predictive_order,f306bd7c1d91,4,41,"p2:(1, 3):9",necessary_pattern,4,1,post_sa,35.927141189575195,2,11,64,0,85504,2,12,4,-7.709951400756836,8,0,1,400
predictive_order,f306bd7c1d91,4,41,"p2:(1, 3):9",necessary_pattern,4,1,post_ff,6.413773536682129,2,11,64,0,85504,2,12,4,-1.296177864074707,3,0,1,400
predictive_order,f306bd7c1d91,4,41,"p2:(1, 3):9",necessary_pattern,4,2,post_sa,0.4946432113647461,2,11,64,0,85504,2,12,4,-0.8015346527099609,4,0,1,400
predictive_order,f306bd7c1d91,4,41,"p2:(1, 3):9",necessary_pattern,4,2,post_ff,0.21669483184814453,2,11,64,0,85504,2,12,4,-0.5848398208618164,4,0,1,400
predictive_order,f306bd7c1d91,4,42,"p2:(0, 1):10",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,12,4,-35.39372253417969,41,0,1,400
predictive_order,f306bd7c1d91,4,42,"p2:(0, 1):10",necessary_pattern,4,1,post_sa,30.818893432617188,2,11,64,0,85504,2,12,4,-4.5748291015625,3,0,1,400
predictive_order,f306bd7c1d91,4,42,"p2:(0, 1):10",necessary_pattern,4,1,post_ff,5.121391296386719,2,11,64,0,85504,2,12,4,0.5465621948242188,1,1,1,400
predictive_order,f306bd7c1d91,4,42,"p2:(0, 1):10",necessary_pattern,4,2,post_sa,-0.33235645294189453,2,11,64,0,85504,2,12,4,0.21420574188232422,1,1,1,400
predictive_order,f306bd7c1d91,4,42,"p2:(0, 1):10",necessary_pattern,4,2,post_ff,-0.2197732925415039,2,11,64,0,85504,2,12,4,-0.0055675506591796875,2,0,1,400
predictive_order,f306bd7c1d91,4,43,"p2:(0, 2):11",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,12,4,-38.10765838623047,56,0,1,400
predictive_order,f306bd7c1d91,4,43,"p2:(0, 2):11",necessary_pattern,4,1,post_sa,32.11296367645264,2,11,64,0,85504,2,12,4,-5.994694709777832,4,0,1,400
predictive_order,f306bd7c1d91,4,43,"p2:(0, 2):11",necessary_pattern,4,1,post_ff,5.446279525756836,2,11,64,0,85504,2,12,4,-0.5484151840209961,2,0,1,400
predictive_order,f306bd7c1d91,4,43,"p2:(0, 2):11",necessary_pattern,4,2,post_sa,0.332427978515625,2,11,64,0,85504,2,12,4,-0.2159872055053711,2,0,1,400
predictive_order,f306bd7c1d91,4,43,"p2:(0, 2):11",necessary_pattern,4,2,post_ff,0.16837406158447266,2,11,64,0,85504,2,12,4,-0.04761314392089844,3,0,1,400
predictive_order,f306bd7c1d91,4,44,"p2:(3, 0):12",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,12,4,-47.26993942260742,150,0,1,400
predictive_order,f306bd7c1d91,4,44,"p2:(3, 0):12",necessary_pattern,4,1,post_sa,37.74520778656006,2,11,64,0,85504,2,12,4,-9.524731636047363,10,0,1,400
predictive_order,f306bd7c1d91,4,44,"p2:(3, 0):12",necessary_pattern,4,1,post_ff,7.625075340270996,2,11,64,0,85504,2,12,4,-1.8996562957763672,4,0,1,400
predictive_order,f306bd7c1d91,4,44,"p2:(3, 0):12",necessary_pattern,4,2,post_sa,1.2913026809692383,2,11,64,0,85504,2,12,4,-0.6083536148071289,4,0,1,400
predictive_order,f306bd7c1d91,4,44,"p2:(3, 0):12",necessary_pattern,4,2,post_ff,0.6152486801147461,2,11,64,0,85504,2,12,4,0.0068950653076171875,1,1,1,400
predictive_order,f306bd7c1d91,4,45,"p2:(1, 0):13",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,12,4,-35.39372253417969,41,0,1,400
predictive_order,f306bd7c1d91,4,45,"p2:(1, 0):13",necessary_pattern,4,1,post_sa,30.831299781799316,2,11,64,0,85504,2,12,4,-4.562422752380371,3,0,1,400
predictive_order,f306bd7c1d91,4,45,"p2:(1, 0):13",necessary_pattern,4,1,post_ff,5.111331939697266,2,11,64,0,85504,2,12,4,0.5489091873168945,1,1,1,400
predictive_order,f306bd7c1d91,4,45,"p2:(1, 0):13",necessary_pattern,4,2,post_sa,0.03752708435058594,2,11,64,0,85504,2,12,4,0.5864362716674805,1,1,1,400
predictive_order,f306bd7c1d91,4,45,"p2:(1, 0):13",necessary_pattern,4,2,post_ff,-0.4899892807006836,2,11,64,0,85504,2,12,4,0.09644699096679688,1,1,1,400
predictive_order,f306bd7c1d91,4,46,"p2:(0, 1):14",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,12,4,-35.39372253417969,41,0,1,400
predictive_order,f306bd7c1d91,4,46,"p2:(0, 1):14",necessary_pattern,4,1,post_sa,30.818893432617188,2,11,64,0,85504,2,12,4,-4.5748291015625,3,0,1,400
predictive_order,f306bd7c1d91,4,46,"p2:(0, 1):14",necessary_pattern,4,1,post_ff,5.121391296386719,2,11,64,0,85504,2,12,4,0.5465621948242188,1,1,1,400
predictive_order,f306bd7c1d91,4,46,"p2:(0, 1):14",necessary_pattern,4,2,post_sa,-0.33235645294189453,2,11,64,0,85504,2,12,4,0.21420574188232422,1,1,1,400
predictive_order,f306bd7c1d91,4,46,"p2:(0, 1):14",necessary_pattern,4,2,post_ff,-0.2197732925415039,2,11,64,0,85504,2,12,4,-0.0055675506591796875,2,0,1,400
predictive_order,f306bd7c1d91,4,47,"p2:(3, 1):15",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,12,4,-43.63709259033203,105,0,1,400
predictive_order,f306bd7c1d91,4,47,"p2:(3, 1):15",necessary_pattern,4,1,post_sa,35.879526138305664,2,11,64,0,85504,2,12,4,-7.757566452026367,8,0,1,400
predictive_order,f306bd7c1d91,4,47,"p2:(3, 1):15",necessary_pattern,4,1,post_ff,6.457940101623535,2,11,64,0,85504,2,12,4,-1.299626350402832,3,0,1,400
predictive_order,f306bd7c1d91,4,47,"p2:(3, 1):15",necessary_pattern,4,2,post_sa,0.7687654495239258,2,11,64,0,85504,2,12,4,-0.5308609008789062,3,0,1,400
predictive_order,f306bd7c1d91,4,47,"p2:(3, 1):15",necessary_pattern,4,2,post_ff,0.15214824676513672,2,11,64,0,85504,2,12,4,-0.37871265411376953,4,0,1,400
predictive_order,f306bd7c1d91,4,48,"p2:(0, 0):0",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,12,4,-43.63709259033203,105,0,1,400
predictive_order,f306bd7c1d91,4,48,"p2:(0, 0):0",necessary_pattern,4,1,post_sa,35.94383716583252,2,11,64,0,85504,2,12,4,-7.693255424499512,8,0,1,400
predictive_order,f306bd7c1d91,4,48,"p2:(0, 0):0",necessary_pattern,4,1,post_ff,6.398408889770508,2,11,64,0,85504,2,12,4,-1.294846534729004,3,0,1,400
predictive_order,f306bd7c1d91,4,48,"p2:(0, 0):0",necessary_pattern,4,2,post_sa,0.7665472030639648,2,11,64,0,85504,2,12,4,-0.5282993316650391,3,0,1,400
predictive_order,f306bd7c1d91,4,48,"p2:(0, 0):0",necessary_pattern,4,2,post_ff,0.15206527709960938,2,11,64,0,85504,2,12,4,-0.3762340545654297,4,0,1,400
predictive_order,f306bd7c1d91,4,49,"p2:(0, 0):1",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,12,4,-43.63709259033203,105,0,1,400
predictive_order,f306bd7c1d91,4,49,"p2:(0, 0):1",necessary_pattern,4,1,post_sa,35.94383716583252,2,11,64,0,85504,2,12,4,-7.693255424499512,8,0,1,400
predictive_order,f306bd7c1d91,4,49,"p2:(0, 0):1",necessary_pattern,4,1,post_ff,6.398408889770508,2,11,64,0,85504,2,12,4,-1.294846534729004,3,0,1,400
predictive_order,f306bd7c1d91,4,49,"p2:(0, 0):1",necessary_pattern,4,2,post_sa,0.7665472030639648,2,11,64,0,85504,2,12,4,-0.5282993316650391,3,0,1,400
predictive_order,f306bd7c1d91,4,49,"p2:(0, 0):1",necessary_pattern,4,2,post_ff,0.15206527709960938,2,11,64,0,85504,2,12,4,-0.3762340545654297,4,0,1,400
predictive_order,f306bd7c1d91,4,50,"p2:(3, 2):2",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,12,4,-35.39372253417969,41,0,1,400
predictive_order,f306bd7c1d91,4,50,"p2:(3, 2):2",necessary_pattern,4,1,post_sa,30.81119728088379,2,11,64,0,85504,2,12,4,-4.582525253295898,3,0,1,400
predictive_order,f306bd7c1d91,4,50,"p2:(3, 2):2",necessary_pattern,4,1,post_ff,5.132136344909668,2,11,64,0,85504,2,12,4,0.5496110916137695,1,1,1,400
predictive_order,f306bd7c1d91,4,50,"p2:(3, 2):2",necessary_pattern,4,2,post_sa,-0.332916259765625,2,11,64,0,85504,2,12,4,0.21669483184814453,1,1,1,400
predictive_order,f306bd7c1d91,4,50,"p2:(3, 2):2",necessary_pattern,4,2,post_ff,-0.22486019134521484,2,11,64,0,85504,2,12,4,-0.008165359497070312,2,0,1,400
predictive_order,f306bd7c1d91,4,51,"p2:(3, 2):3",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,12,4,-35.39372253417969,41,0,1,400
predictive_order,f306bd7c1d91,4,51,"p2:(3, 2):3",necessary_pattern,4,1,post_sa,30.81119728088379,2,11,64,0,85504,2,12,4,-4.582525253295898,3,0,1,400
predictive_order,f306bd7c1d91,4,51,"p2:(3, 2):3",necessary_pattern,4,1,post_ff,5.132136344909668,2,11,64,0,85504,2,12,4,0.5496110916137695,1,1,1,400
predictive_order,f306bd7c1d91,4,51,"p2:(3, 2):3",necessary_pattern,4,2,post_sa,-0.332916259765625,2,11,64,0,85504,2,12,4,0.21669483184814453,1,1,1,400
predictive_order,f306bd7c1d91,4,51,"p2:(3, 2):3",necessary_pattern,4,2,post_ff,-0.22486019134521484,2,11,64,0,85504,2,12,4,-0.008165359497070312,2,0,1,400
predictive_order,f306bd7c1d91,4,52,"p2:(3, 1):4",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,12,4,-43.63709259033203,105,0,1,400
predictive_order,f306bd7c1d91,4,52,"p2:(3, 1):4",necessary_pattern,4,1,post_sa,35.879526138305664,2,11,64,0,85504,2,12,4,-7.757566452026367,8,0,1,400
predictive_order,f306bd7c1d91,4,52,"p2:(3, 1):4",necessary_pattern,4,1,post_ff,6.457940101623535,2,11,64,0,85504,2,12,4,-1.299626350402832,3,0,1,400
predictive_order,f306bd7c1d91,4,52,"p2:(3, 1):4",necessary_pattern,4,2,post_sa,0.7687654495239258,2,11,64,0,85504,2,12,4,-0.5308609008789062,3,0,1,400
predictive_order,f306bd7c1d91,4,52,"p2:(3, 1):4",necessary_pattern,4,2,post_ff,0.15214824676513672,2,11,64,0,85504,2,12,4,-0.37871265411376953,4,0,1,400
predictive_order,f306bd7c1d91,4,53,"p2:(0, 1):5",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,12,4,-35.39372253417969,41,0,1,400
predictive_order,f306bd7c1d91,4,53,"p2:(0, 1):5",necessary_pattern,4,1,post_sa,30.818893432617188,2,11,64,0,85504,2,12,4,-4.5748291015625,3,0,1,400
predictive_order,f306bd7c1d91,4,53,"p2:(0, 1):5",necessary_pattern,4,1,post_ff,5.121391296386719,2,11,64,0,85504,2,12,4,0.5465621948242188,1,1,1,400
predictive_order,f306bd7c1d91,4,53,"p2:(0, 1):5",necessary_pattern,4,2,post_sa,-0.33235645294189453,2,11,64,0,85504,2,12,4,0.21420574188232422,1,1,1,400
predictive_order,f306bd7c1d91,4,53,"p2:(0, 1):5",necessary_pattern,4,2,post_ff,-0.2197732925415039,2,11,64,0,85504,2,12,4,-0.0055675506591796875,2,0,1,400
predictive_order,f306bd7c1d91,4,54,"p2:(2, 0):6",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,12,4,-38.10765838623047,56,0,1,400
predictive_order,f306bd7c1d91,4,54,"p2:(2, 0):6",necessary_pattern,4,1,post_sa,32.08363056182861,2,11,64,0,85504,2,12,4,-6.0240278244018555,4,0,1,400
predictive_order,f306bd7c1d91,4,54,"p2:(2, 0):6",necessary_pattern,4,1,post_ff,5.475424766540527,2,11,64,0,85504,2,12,4,-0.5486030578613281,2,0,1,400
predictive_order,f306bd7c1d91,4,54,"p2:(2, 0):6",necessary_pattern,4,2,post_sa,0.3328418731689453,2,11,64,0,85504,2,12,4,-0.2157611846923828,2,0,1,400
predictive_order,f306bd7c1d91,4,54,"p2:(2, 0):6",necessary_pattern,4,2,post_ff,0.17043304443359375,2,11,64,0,85504,2,12,4,-0.04532814025878906,3,0,1,400
predictive_order,f306bd7c1d91,4,55,"p2:(1, 3):7",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,12,4,-43.63709259033203,105,0,1,400
predictive_order,f306bd7c1d91,4,55,"p2:(1, 3):7",necessary_pattern,4,1,post_sa,35.927141189575195,2,11,64,0,85504,2,12,4,-7.709951400756836,8,0,1,400
predictive_order,f306bd7c1d91,4,55,"p2:(1, 3):7",necessary_pattern,4,1,post_ff,6.413773536682129,2,11,64,0,85504,2,12,4,-1.296177864074707,3,0,1,400
predictive_order,f306bd7c1d91,4,55,"p2:(1, 3):7",necessary_pattern,4,2,post_sa,0.4946432113647461,2,11,64,0,85504,2,12,4,-0.8015346527099609,4,0,1,400
predictive_order,f306bd7c1d91,4,55,"p2:(1, 3):7",necessary_pattern,4,2,post_ff,0.21669483184814453,2,11,64,0,85504,2,12,4,-0.5848398208618164,4,0,1,400
predictive_order,f306bd7c1d91,4,56,"p2:(3, 2):8",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,12,4,-35.39372253417969,41,0,1,400
predictive_order,f306bd7c1d91,4,56,"p2:(3, 2):8",necessary_pattern,4,1,post_sa,30.81119728088379,2,11,64,0,85504,2,12,4,-4.582525253295898,3,0,1,400
predictive_order,f306bd7c1d91,4,56,"p2:(3, 2):8",necessary_pattern,4,1,post_ff,5.132136344909668,2,11,64,0,85504,2,12,4,0.5496110916137695,1,1,1,400
predictive_order,f306bd7c1d91,4,56,"p2:(3, 2):8",necessary_pattern,4,2,post_sa,-0.332916259765625,2,11,64,0,85504,2,12,4,0.21669483184814453,1,1,1,400
predictive_order,f306bd7c1d91,4,56,"p2:(3, 2):8",necessary_pattern,4,2,post_ff,-0.22486019134521484,2,11,64,0,85504,2,12,4,-0.008165359497070312,2,0,1,400
predictive_order,f306bd7c1d91,4,57,"p2:(3, 3):9",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,12,4,-38.10765838623047,56,0,1,400
predictive_order,f306bd7c1d91,4,57,"p2:(3, 3):9",necessary_pattern,4,1,post_sa,32.11845016479492,2,11,64,0,85504,2,12,4,-5.989208221435547,4,0,1,400
predictive_order,f306bd7c1d91,4,57,"p2:(3, 3):9",necessary_pattern,4,1,post_ff,5.441709518432617,2,11,64,0,85504,2,12,4,-0.5474987030029297,2,0,1,400
predictive_order,f306bd7c1d91,4,57,"p2:(3, 3):9",necessary_pattern,4,2,post_sa,0.3320903778076172,2,11,64,0,85504,2,12,4,-0.2154083251953125,2,0,1,400
predictive_order,f306bd7c1d91,4,57,"p2:(3, 3):9",necessary_pattern,4,2,post_ff,0.16878414154052734,2,11,64,0,85504,2,12,4,-0.046624183654785156,3,0,1,400
predictive_order,f306bd7c1d91,4,58,"p2:(3, 0):10",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,12,4,-47.26993942260742,150,0,1,400
predictive_order,f306bd7c1d91,4,58,"p2:(3, 0):10",necessary_pattern,4,1,post_sa,37.74520778656006,2,11,64,0,85504,2,12,4,-9.524731636047363,10,0,1,400
predictive_order,f306bd7c1d91,4,58,"p2:(3, 0):10",necessary_pattern,4,1,post_ff,7.625075340270996,2,11,64,0,85504,2,12,4,-1.8996562957763672,4,0,1,400
predictive_order,f306bd7c1d91,4,58,"p2:(3, 0):10",necessary_pattern,4,2,post_sa,1.2913026809692383,2,11,64,0,85504,2,12,4,-0.6083536148071289,4,0,1,400
predictive_order,f306bd7c1d91,4,58,"p2:(3, 0):10",necessary_pattern,4,2,post_ff,0.6152486801147461,2,11,64,0,85504,2,12,4,0.0068950653076171875,1,1,1,400
predictive_order,f306bd7c1d91,4,59,"p2:(2, 3):11",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,12,4,-35.39372253417969,41,0,1,400
predictive_order,f306bd7c1d91,4,59,"p2:(2, 3):11",necessary_pattern,4,1,post_sa,30.80739974975586,2,11,64,0,85504,2,12,4,-4.586322784423828,3,0,1,400
predictive_order,f306bd7c1d91,4,59,"p2:(2, 3):11",necessary_pattern,4,1,post_ff,5.133635520935059,2,11,64,0,85504,2,12,4,0.5473127365112305,1,1,1,400
predictive_order,f306bd7c1d91,4,59,"p2:(2, 3):11",necessary_pattern,4,2,post_sa,-0.3320789337158203,2,11,64,0,85504,2,12,4,0.21523380279541016,1,1,1,400
predictive_order,f306bd7c1d91,4,59,"p2:(2, 3):11",necessary_pattern,4,2,post_ff,-0.22014236450195312,2,11,64,0,85504,2,12,4,-0.004908561706542969,2,0,1,400
predictive_order,f306bd7c1d91,4,60,"p2:(2, 2):12",necessary_pattern,4,0,embedding,,2,11,64,0,85504,2,12,4,-43.63709259033203,105,0,1,400
predictive_order,f306bd7c1d91,4,60,"p2:(2, 2):12",necessary_pattern,4,1,post_sa,35.86400032043457,2,11,64,0,85504,2,12,4,-7.773092269897461,8,0,1,400
predictive_order,f306bd7c1d91,4,60,"p2:(2, 2):12",necessary_pattern,4,1,post_ff,6.473984718322754,2,11,64,0,85504,2,12,4,-1.299107551574707,3,0,1,400
predictive_order,f306bd7c1d91,4,60,"p2:(2, 2):12",necessary_pattern,4,2,post_sa,0.768397331237793,2,11,64,0,85504,2,12,4,-0.5307102203369141,3,0,1,400
predictive_order,f306bd7c1d91,4,60,"p2:(2, 2):12",necessary_pattern,4,2,post_ff,0.1523141860961914,2,11,64,0,85504,2,12,4,-0.37839603424072266,4,0,1,400
